Date;Adj Close;Close;High;Low;Open;Volume
2019-06-04;6,638909816741943;6,638909816741943;6,650720119476318;6,622089862823486;6,640100002288818;0
2019-06-05;6,635109901428223;6,635109901428223;6,644460201263428;6,606210231781006;6,634459972381592;0
2019-06-06;6,650199890136719;6,650199890136719;6,653560161590576;6,603429794311523;6,651199817657471;0
2019-06-07;6,6219000816345215;6,6219000816345215;6,636209964752197;6,580309867858887;6,622499942779541;0
2019-06-10;6,5971198081970215;6,5971198081970215;6,613719940185547;6,594399929046631;6,597499847412109;0
2019-06-11;6,598450183868408;6,598450183868408;6,6065897941589355;6,591149806976318;6,5972900390625;0
2019-06-12;6,591599941253662;6,591599941253662;6,603439807891846;6,583099842071533;6,591760158538818;0
2019-06-13;6,611800193786621;6,611800193786621;6,625360012054443;6,6060099601745605;6,612199783325195;0
2019-06-14;6,6194000244140625;6,6194000244140625;6,658899784088135;6,613959789276123;6,620200157165527;0
2019-06-17;6,657149791717529;6,657149791717529;6,664070129394531;6,641300201416016;6,65772008895874;0
2019-06-18;6,652699947357178;6,652699947357178;6,677680015563965;6,64139986038208;6,652500152587891;0
2019-06-19;6,667990207672119;6,667990207672119;6,674799919128418;6,654139995574951;6,668499946594238;0
2019-06-20;6,645249843597412;6,645249843597412;6,645440101623535;6,59827995300293;6,645440101623535;0
2019-06-21;6,60984992980957;6,60984992980957;6,6163201332092285;6,587289810180664;6,61122989654541;0
2019-06-24;6,557799816131592;6,557799816131592;6,564630031585693;6,5490498542785645;6,558990001678467;0
2019-06-25;6,548900127410889;6,548900127410889;6,561100006103516;6,542099952697754;6,548130035400391;0
2019-06-26;6,566999912261963;6,566999912261963;6,576650142669678;6,554419994354248;6,566760063171387;0
2019-06-27;6,562510013580322;6,562510013580322;6,577499866485596;6,558050155639648;6,562550067901611;0
2019-06-28;6,563199996948242;6,563199996948242;6,569340229034424;6,550759792327881;6,5637102127075195;0
2019-07-01;6,570000171661377;6,570000171661377;6,601749897003174;6,5680999755859375;6,570859909057617;0
2019-07-02;6,612329959869385;6,612329959869385;6,61870002746582;6,592529773712158;6,612549781799316;0
2019-07-03;6,610400199890137;6,610400199890137;6,622620105743408;6,601799964904785;6,610400199890137;0
2019-07-04;6,6103901863098145;6,6103901863098145;6,619850158691406;6,6066999435424805;6,611070156097412;0
2019-07-05;6,612070083618164;6,612070083618164;6,658639907836914;6,6128997802734375;6,6128997802734375;0
2019-07-08;6,6468000411987305;6,6468000411987305;6,657340049743652;6,641679763793945;6,646770000457764;0
2019-07-09;6,65254020690918;6,65254020690918;6,665949821472168;6,650400161743164;6,65310001373291;0
2019-07-10;6,661300182342529;6,661300182342529;6,66294002532959;6,626629829406738;6,6615400314331055;0
2019-07-11;6,6303300857543945;6,6303300857543945;6,636449813842773;6,61598014831543;6,630300045013428;0
2019-07-12;6,6367998123168945;6,6367998123168945;6,643869876861572;6,621500015258789;6,637269973754883;0
2019-07-15;6,624199867248535;6,624199867248535;6,634399890899658;6,61644983291626;6,624179840087891;0
2019-07-16;6,630300045013428;6,630300045013428;6,6623101234436035;6,628849983215332;6,630199909210205;0
2019-07-17;6,6595001220703125;6,6595001220703125;6,666800022125244;6,648220062255859;6,660200119018555;0
2019-07-18;6,650599956512451;6,650599956512451;6,66349983215332;6,64109992980957;6,6509199142456055;0
2019-07-19;6,62939977645874;6,62939977645874;6,656660079956055;6,626100063323975;6,629199981689453;0
2019-07-22;6,654699802398682;6,654699802398682;6,661159992218018;6,651199817657471;6,654890060424805;0
2019-07-23;6,66117000579834;6,66117000579834;6,695879936218262;6,660699844360352;6,662799835205078;0
2019-07-24;6,694499969482422;6,694499969482422;6,708169937133789;6,6921000480651855;6,695000171661377;0
2019-07-25;6,700099945068359;6,700099945068359;6,722799777984619;6,67549991607666;6,700250148773193;0
2019-07-26;6,698699951171875;6,698699951171875;6,719069957733154;6,695149898529053;6,699100017547607;0
2019-07-29;6,708899974822998;6,708899974822998;6,717919826507568;6,699900150299072;6,708600044250488;0
2019-07-30;6,700699806213379;6,700699806213379;6,706399917602539;6,691559791564941;6,701099872589111;0
2019-07-31;6,692999839782715;6,692999839782715;6,711569786071777;6,68956995010376;6,69320011138916;0
2019-08-01;6,744699954986572;6,744699954986572;6,770420074462891;6,744349956512451;6,744349956512451;0
2019-08-02;6,7393798828125;6,7393798828125;6,7442498207092285;6,716969966888428;6,737549781799316;0
2019-08-05;6,721499919891357;6,721499919891357;6,721799850463867;6,665200233459473;6,721799850463867;0
2019-08-06;6,637800216674805;6,637800216674805;6,682030200958252;6,634699821472168;6,638800144195557;0
2019-08-07;6,661600112915039;6,661600112915039;6,674799919128418;6,63932991027832;6,659949779510498;0
2019-08-08;6,659900188446045;6,659900188446045;6,673699855804443;6,643819808959961;6,65939998626709;0
2019-08-09;6,669980049133301;6,669980049133301;6,672289848327637;6,651700019836426;6,670100212097168;0
2019-08-12;6,658870220184326;6,658870220184326;6,685800075531006;6,645699977874756;6,659709930419922;0
2019-08-13;6,65339994430542;6,65339994430542;6,676300048828125;6,646749973297119;6,6538801193237305;0
2019-08-14;6,676400184631348;6,676400184631348;6,6975998878479;6,666800022125244;6,676050186157227;0
2019-08-15;6,694300174713135;6,694300174713135;6,722539901733398;6,684500217437744;6,693299770355225;0
2019-08-16;6,713399887084961;6,713399887084961;6,739220142364502;6,71334981918335;6,71334981918335;0
2019-08-19;6,722400188446045;6,722400188446045;6,726399898529053;6,713039875030518;6,7221999168396;0
2019-08-20;6,728300094604492;6,728300094604492;6,735599994659424;6,719099998474121;6,728690147399902;0
2019-08-21;6,7179999351501465;6,7179999351501465;6,723859786987305;6,713019847869873;6,717549800872803;0
2019-08-22;6,722330093383789;6,722330093383789;6,738530158996582;6,709549903869629;6,722400188446045;0
2019-08-23;6,726200103759766;6,726200103759766;6,745580196380615;6,6890997886657715;6,726560115814209;0
2019-08-26;6,691440105438232;6,691440105438232;6,712769985198975;6,684619903564453;6,691579818725586;0
2019-08-27;6,717100143432617;6,717100143432617;6,724699974060059;6,7086501121521;6,717199802398682;0
2019-08-28;6,723999977111816;6,723999977111816;6,734000205993652;6,719490051269531;6,7241997718811035;0
2019-08-29;6,725490093231201;6,725490093231201;6,744339942932129;6,724100112915039;6,725900173187256;0
2019-08-30;6,741000175476074;6,741000175476074;6,786660194396973;6,741020202636719;6,7417497634887695;0
2019-09-02;6,7835001945495605;6,7835001945495605;6,8036298751831055;6,781740188598633;6,783999919891357;0
2019-09-03;6,799600124359131;6,799600124359131;6,822999954223633;6,791999816894531;6,800099849700928;0
2019-09-04;6,795499801635742;6,795499801635742;6,795899868011475;6,759520053863525;6,795599937438965;0
2019-09-05;6,758699893951416;6,758699893951416;6,769499778747559;6,731639862060547;6,759099960327148;0
2019-09-06;6,761099815368652;6,761099815368652;6,770060062408447;6,747960090637207;6,76039981842041;0
2019-09-09;6,770400047302246;6,770400047302246;6,773159980773926;6,740749835968018;6,770400047302246;0
2019-09-10;6,751299858093262;6,751299858093262;6,763519763946533;6,74459981918335;6,752029895782471;0
2019-09-11;6,750999927520752;6,750999927520752;6,790919780731201;6,7480998039245605;6,752600193023682;0
2019-09-12;6,77370023727417;6,77370023727417;6,82735013961792;6,737100124359131;6,77308988571167;0
2019-09-13;6,7495198249816895;6,7495198249816895;6,750209808349609;6,718100070953369;6,749100208282471;0
2019-09-16;6,737299919128418;6,737299919128418;6,792200088500977;6,737299919128418;6,737299919128418;0
2019-09-17;6,786310195922852;6,786310195922852;6,793749809265137;6,747799873352051;6,786029815673828;0
2019-09-18;6,742819786071777;6,742819786071777;6,764900207519531;6,74252986907959;6,743000030517578;0
2019-09-19;6,771200180053711;6,771200180053711;6,774899959564209;6,743500232696533;6,7711501121521;0
2019-09-20;6,759789943695068;6,759789943695068;6,789400100708008;6,746399879455566;6,7609100341796875;0
2019-09-23;6,777040004730225;6,777040004730225;6,807330131530762;6,772160053253174;6,776569843292236;0
2019-09-24;6,791600227355957;6,791600227355957;6,797389984130859;6,77839994430542;6,791600227355957;0
2019-09-25;6,777400016784668;6,777400016784668;6,81879997253418;6,775700092315674;6,777500152587891;0
2019-09-26;6,815999984741211;6,815999984741211;6,831520080566406;6,807799816131592;6,8169097900390625;0
2019-09-27;6,836259841918945;6,836259841918945;6,846950054168701;6,813199996948242;6,835899829864502;0
2019-09-30;6,82289981842041;6,82289981842041;6,857629776000977;6,819630146026611;6,8234100341796875;0
2019-10-01;6,849899768829346;6,849899768829346;6,860770225524902;6,827300071716309;6,848949909210205;0
2019-10-02;6,8277997970581055;6,8277997970581055;6,846139907836914;6,812300205230713;6,827179908752441;0
2019-10-03;6,810999870300293;6,810999870300293;6,82289981842041;6,788129806518555;6,811190128326416;0
2019-10-04;6,80265998840332;6,80265998840332;6,813449859619141;6,792799949645996;6,802800178527832;0
2019-10-07;6,79817008972168;6,79817008972168;6,8112897872924805;6,789959907531738;6,798099994659424;0
2019-10-08;6,807300090789795;6,807300090789795;6,823699951171875;6,792200088500977;6,8073601722717285;0
2019-10-09;6,814700126647949;6,814700126647949;6,817659854888916;6,795000076293945;6,814700126647949;0
2019-10-10;6,798299789428711;6,798299789428711;6,801770210266113;6,768819808959961;6,798480033874512;0
2019-10-11;6,782299995422363;6,782299995422363;6,78725004196167;6,752039909362793;6,781599998474121;0
2019-10-14;6,7718000411987305;6,7718000411987305;6,7804999351501465;6,763000011444092;6,772299766540527;0
2019-10-15;6,772719860076904;6,772719860076904;6,796170234680176;6,761829853057861;6,773960113525391;0
2019-10-16;6,7697601318359375;6,7697601318359375;6,7772297859191895;6,74459981918335;6,770090103149414;0
2019-10-17;6,745500087738037;6,745500087738037;6,751580238342285;6,706500053405762;6,745699882507324;0
2019-10-18;6,714900016784668;6,714900016784668;6,721030235290527;6,694900035858154;6,715149879455566;0
2019-10-21;6,696599960327148;6,696599960327148;6,706389904022217;6,68297004699707;6,696310043334961;0
2019-10-22;6,698949813842773;6,698949813842773;6,715829849243164;6,694890022277832;6,698009967803955;0
2019-10-23;6,71235990524292;6,71235990524292;6,725359916687012;6,711359977722168;6,712409973144531;0
2019-10-24;6,710430145263672;6,710430145263672;6,733809947967529;6,6921000480651855;6,7103800773620605;0
2019-10-25;6,727499961853027;6,727499961853027;6,741730213165283;6,715700149536133;6,727359771728516;0
2019-10-28;6,739099979400635;6,739099979400635;6,743599891662598;6,725520133972168;6,738719940185547;0
2019-10-29;6,7312397956848145;6,7312397956848145;6,745550155639648;6,718999862670898;6,73121976852417;0
2019-10-30;6,722720146179199;6,722720146179199;6,7286200523376465;6,715000152587891;6,722799777984619;0
2019-10-31;6,698729991912842;6,698729991912842;6,710110187530518;6,6850199699401855;6,6978302001953125;0
2019-11-01;6,695769786834717;6,695769786834717;6,712349891662598;6,687399864196777;6,696420192718506;0
2019-11-04;6,690919876098633;6,690919876098633;6,70596981048584;6,685400009155273;6,691100120544434;0
2019-11-05;6,7133002281188965;6,7133002281188965;6,752989768981934;6,7067999839782715;6,713500022888184;0
2019-11-06;6,747200012207031;6,747200012207031;6,751399993896484;6,73468017578125;6,747220039367676;0
2019-11-07;6,748799800872803;6,748799800872803;6,770540237426758;6,736700057983398;6,748600006103516;0
2019-11-08;6,7599101066589355;6,7599101066589355;6,782750129699707;6,758709907531738;6,760729789733887;0
2019-11-11;6,777910232543945;6,777910232543945;6,782020092010498;6,7660298347473145;6,778590202331543;0
2019-11-12;6,770699977874756;6,770699977874756;6,79056978225708;6,768129825592041;6,770279884338379;0
2019-11-13;6,785039901733398;6,785039901733398;6,7927398681640625;6,780300140380859;6,784999847412109;0
2019-11-14;6,7870001792907715;6,7870001792907715;6,7984299659729;6,781400203704834;6,787899971008301;0
2019-11-15;6,780300140380859;6,780300140380859;6,78331995010376;6,759650230407715;6,7804999351501465;0
2019-11-18;6,759570121765137;6,759570121765137;6,759880065917969;6,737929821014404;6,759880065917969;0
2019-11-19;6,748340129852295;6,748340129852295;6,753399848937988;6,741700172424316;6,747550010681152;0
2019-11-20;6,744999885559082;6,744999885559082;6,760700225830078;6,743869781494141;6,745500087738037;0
2019-11-21;6,745100021362305;6,745100021362305;6,754300117492676;6,734729766845703;6,7453999519348145;0
2019-11-22;6,752699851989746;6,752699851989746;6,775839805603027;6,745530128479004;6,752810001373291;0
2019-11-25;6,779799938201904;6,779799938201904;6,788730144500732;6,7713398933410645;6,7795000076293945;0
2019-11-26;6,785600185394287;6,785600185394287;6,787859916687012;6,7775797843933105;6,785719871520996;0
2019-11-27;6,77810001373291;6,77810001373291;6,796219825744629;6,778580188751221;6,778580188751221;0
2019-11-28;6,789100170135498;6,789100170135498;6,791490077972412;6,781199932098389;6,787559986114502;0
2019-11-29;6,784870147705078;6,784870147705078;6,802800178527832;6,775100231170654;6,785099983215332;0
2019-12-02;6,78095006942749;6,78095006942749;6,7895002365112305;6,737299919128418;6,781630039215088;0
2019-12-03;6,744150161743164;6,744150161743164;6,750669956207275;6,7351298332214355;6,745530128479004;0
2019-12-04;6,742300033569336;6,742300033569336;6,750850200653076;6,722949981689453;6,742579936981201;0
2019-12-05;6,741000175476074;6,741000175476074;6,743030071258545;6,728099822998047;6,741499900817871;0
2019-12-06;6,72760009765625;6,72760009765625;6,767020225524902;6,724689960479736;6,728139877319336;0
2019-12-09;6,756199836730957;6,756199836730957;6,75954008102417;6,744999885559082;6,757080078125;0
2019-12-10;6,753699779510498;6,753699779510498;6,754350185394287;6,734690189361572;6,753699779510498;0
2019-12-11;6,736700057983398;6,736700057983398;6,749489784240723;6,732709884643555;6,7362799644470215;0
2019-12-12;6,712900161743164;6,712900161743164;6,725510120391846;6,7003397941589355;6,713099956512451;0
2019-12-13;6,679900169372559;6,679900169372559;6,721370220184326;6,680799961090088;6,681610107421875;0
2019-12-16;6,717649936676025;6,717649936676025;6,718259811401367;6,697440147399902;6,717169761657715;0
2019-12-17;6,71019983291626;6,71019983291626;6,7139201164245605;6,688149929046631;6,70943021774292;0
2019-12-18;6,700699806213379;6,700699806213379;6,7247700691223145;6,700900077819824;6,700900077819824;0
2019-12-19;6,721799850463867;6,721799850463867;6,726490020751953;6,7052998542785645;6,721799850463867;0
2019-12-20;6,7164201736450195;6,7164201736450195;6,745969772338867;6,716100215911865;6,716509819030762;0
2019-12-23;6,742579936981201;6,742579936981201;6,747529983520508;6,7322001457214355;6,7426300048828125;0
2019-12-24;6,735469818115234;6,735469818115234;6,748700141906738;6,734000205993652;6,735169887542725;0
2019-12-25;6,73769998550415;6,73769998550415;6,746099948883057;6,728799819946289;6,737400054931641;0
2019-12-26;6,73367977142334;6,73367977142334;6,741209983825684;6,729100227355957;6,7339701652526855;0
2019-12-27;6,72599983215332;6,72599983215332;6,7270002365112305;6,679999828338623;6,725599765777588;0
2019-12-30;6,679759979248047;6,679759979248047;6,680160045623779;6,6567301750183105;6,680140018463135;0
2019-12-31;6,669610023498535;6,669610023498535;6,670720100402832;6,647299766540527;6,6697797775268555;0
2020-01-01;6,662700176239014;6,662700176239014;6,66379976272583;6,662199974060059;6,662799835205078;0
2020-01-02;6,65880012512207;6,65880012512207;6,6921000480651855;6,654990196228027;6,658830165863037;0
2020-01-03;6,689189910888672;6,689189910888672;6,716800212860107;6,683430194854736;6,689000129699707;0
2020-01-06;6,695260047912598;6,695260047912598;6,697490215301514;6,6691999435424805;6,694849967956543;0
2020-01-07;6,674990177154541;6,674990177154541;6,7115302085876465;6,674099922180176;6,675039768218994;0
