Date;Adj Close;Close;High;Low;Open;Volume
2025-04-09;3,7657599449157715;3,7657599449157715;3,834939956665039;3,7657599449157715;3,7657599449157715;0
2025-04-10;3,8204801082611084;3,8204801082611084;3,8204801082611084;3,7255098819732666;3,8204801082611084;0
2025-04-11;3,75600004196167;3,75600004196167;3,75600004196167;3,7019999027252197;3,75600004196167;0
2025-04-14;3,716059923171997;3,716059923171997;3,716059923171997;3,675260066986084;3,716059923171997;0
2025-04-15;3,680919885635376;3,680919885635376;3,6975998878479004;3,675800085067749;3,680919885635376;0
2025-04-16;3,676719903945923;3,676719903945923;3,693660020828247;3,676719903945923;3,676719903945923;0
2025-04-17;3,68149995803833;3,68149995803833;3,694689989089966;3,675450086593628;3,68149995803833;0
2025-04-22;3,684000015258789;3,684000015258789;3,7238099575042725;3,697540044784546;3,713399887084961;0
2025-04-23;3,6986401081085205;3,6986401081085205;3,6986401081085205;3,6384100914001465;3,6986401081085205;0
2025-04-24;3,6450400352478027;3,6450400352478027;3,657599925994873;3,6212499141693115;3,6450400352478027;0
2025-04-25;3,6244800090789795;3,6244800090789795;3,630280017852783;3,6072099208831787;3,6244800090789795;0
2025-04-28;3,6215999126434326;3,6215999126434326;3,633620023727417;3,6120500564575195;3,6215999126434326;0
2025-04-29;3,6167800426483154;3,6167800426483154;3,625770092010498;3,6117000579833984;3,6167800426483154;0
2025-04-30;3,623159885406494;3,623159885406494;3,6557600498199463;3,6217100620269775;3,623159885406494;0
2025-05-01;3,638400077819824;3,638400077819824;3,638400077819824;3,606100082397461;3,638400077819824;0
2025-05-02;3,613800048828125;3,613800048828125;3,623300075531006;3,5776400566101074;3,613800048828125;0
2025-05-05;3,586519956588745;3,586519956588745;3,6265299320220947;3,586519956588745;3,586519956588745;0
2025-05-06;3,60971999168396;3,60971999168396;3,6244699954986572;3,608839988708496;3,60971999168396;0
2025-05-07;3,6120400428771973;3,6120400428771973;3,6120400428771973;3,579900026321411;3,6120400428771973;0
2025-05-08;3,586199998855591;3,586199998855591;3,588599920272827;3,5736498832702637;3,586199998855591;0
2025-05-09;3,5803399085998535;3,5803399085998535;3,5803399085998535;3,540479898452759;3,5803399085998535;0
2025-05-12;3,5410399436950684;3,5410399436950684;3,5683701038360596;3,5297598838806152;3,5410399436950684;0
2025-05-13;3,565229892730713;3,565229892730713;3,5871999263763428;3,5578999519348145;3,565229892730713;0
2025-05-14;3,5594398975372314;3,5594398975372314;3,5622000694274902;3,535490036010742;3,5594398975372314;0
2025-05-15;3,5416600704193115;3,5416600704193115;3,558150053024292;3,533720016479492;3,5416600704193115;0
2025-05-16;3,5547399520874023;3,5547399520874023;3,55853009223938;3,541790008544922;3,5547399520874023;0
2025-05-19;3,556619882583618;3,556619882583618;3,5579099655151367;3,5355000495910645;3,556619882583618;0
2025-05-20;3,5389599800109863;3,5389599800109863;3,541599988937378;3,5139400959014893;3,5389599800109863;0
2025-05-21;3,5275800228118896;3,5275800228118896;3,565730094909668;3,5275800228118896;3,5275800228118896;0
2025-05-22;3,5449299812316895;3,5449299812316895;3,597599983215332;3,5446701049804688;3,5449299812316895;0
2025-05-23;3,5945401191711426;3,5945401191711426;3,621190071105957;3,58420991897583;3,5945401191711426;0
2025-05-26;3,6093599796295166;3,6093599796295166;3,6093599796295166;3,547189950942993;3,6093599796295166;0
2025-05-27;3,5589001178741455;3,5589001178741455;3,562190055847168;3,5268800258636475;3,5589001178741455;0
2025-05-28;3,5328800678253174;3,5328800678253174;3,54830002784729;3,501620054244995;3,5328800678253174;0
2025-05-29;3,5018301010131836;3,5018301010131836;3,517159938812256;3,4938299655914307;3,5018301010131836;0
2025-05-30;3,502239942550659;3,502239942550659;3,521899938583374;3,484800100326538;3,502239942550659;0
2025-06-02;3,5175399780273438;3,5175399780273438;3,540210008621216;3,512500047683716;3,5175399780273438;0
2025-06-03;3,526900053024292;3,526900053024292;3,5317599773406982;3,5186100006103516;3,526900053024292;0
2025-06-04;3,518939971923828;3,518939971923828;3,5276401042938232;3,4823999404907227;3,518939971923828;0
2025-06-05;3,483560085296631;3,483560085296631;3,493299961090088;3,4658799171447754;3,483560085296631;0
2025-06-06;3,490880012512207;3,490880012512207;3,506380081176758;3,482300043106079;3,490880012512207;0
2025-06-09;3,500999927520752;3,500999927520752;3,50246000289917;3,481329917907715;3,500999927520752;0
2025-06-10;3,4885098934173584;3,4885098934173584;3,4993999004364014;3,4760100841522217;3,4885098934173584;0
2025-06-11;3,4856998920440674;3,4856998920440674;3,5046000480651855;3,481519937515259;3,4856998920440674;0
2025-06-12;3,4828200340270996;3,4828200340270996;3,5762100219726562;3,4828200340270996;3,4828200340270996;0
2025-06-13;3,5540900230407715;3,5540900230407715;3,6736700534820557;3,5540900230407715;3,5540900230407715;0
2025-06-16;3,5963799953460693;3,5963799953460693;3,5860700607299805;3,4664499759674072;3,5848000049591064;0
2025-06-17;3,483289957046509;3,483289957046509;3,5122499465942383;3,483289957046509;3,483289957046509;0
2025-06-18;3,5108799934387207;3,5108799934387207;3,5118799209594727;3,460400104522705;3,5108799934387207;0
2025-06-19;3,46766996383667;3,46766996383667;3,491489887237549;3,46766996383667;3,46766996383667;0
2025-06-20;3,4899399280548096;3,4899399280548096;3,49153995513916;3,4691600799560547;3,4899399280548096;0
2025-06-23;3,4886200428009033;3,4886200428009033;3,4886200428009033;3,439769983291626;3,4886200428009033;0
2025-06-24;3,4679999351501465;3,4679999351501465;3,468600034713745;3,3838698863983154;3,4679999351501465;0
2025-06-25;3,3970999717712402;3,3970999717712402;3,4151298999786377;3,390160083770752;3,3970999717712402;0
2025-06-26;3,4041199684143066;3,4041199684143066;3,4041199684143066;3,3690199851989746;3,4041199684143066;0
2025-06-27;3,3928000926971436;3,3928000926971436;3,393440008163452;3,3754899501800537;3,3928000926971436;0
2025-06-30;3,385319948196411;3,385319948196411;3,385319948196411;3,3610999584198;3,385319948196411;0
2025-07-01;3,3668200969696045;3,3668200969696045;3,382240056991577;3,3620100021362305;3,3668200969696045;0
2025-07-02;3,3817598819732666;3,3817598819732666;3,38211989402771;3,3620901107788086;3,3817598819732666;0
2025-07-03;3,3702399730682373;3,3702399730682373;3,3702399730682373;3,3310201168060303;3,3702399730682373;0
2025-07-04;3,337559938430786;3,337559938430786;3,3515501022338867;3,321000099182129;3,337559938430786;0
2025-07-07;3,3478798866271973;3,3478798866271973;3,35479998588562;3,329710006713867;3,3478798866271973;0
2025-07-08;3,3417301177978516;3,3417301177978516;3,359260082244873;3,3402700424194336;3,3417301177978516;0
2025-07-09;3,3534300327301025;3,3534300327301025;3,3534300327301025;3,317780017852783;3,3534300327301025;0
2025-07-10;3,3217198848724365;3,3217198848724365;3,3217198848724365;3,302459955215454;3,3217198848724365;0
2025-07-11;3,3157799243927;3,3157799243927;3,336819887161255;3,3059000968933105;3,3157799243927;0
2025-07-14;3,3296000957489014;3,3296000957489014;3,3705101013183594;3,3296000957489014;3,3296000957489014;0
2025-07-15;3,3570001125335693;3,3570001125335693;3,366179943084717;3,3389101028442383;3,3570001125335693;0
2025-07-16;3,3658499717712402;3,3658499717712402;3,3706400394439697;3,352250099182129;3,3658499717712402;0
2025-07-17;3,357800006866455;3,357800006866455;3,3643100261688232;3,3494999408721924;3,357800006866455;0
2025-07-18;3,360879898071289;3,360879898071289;3,360879898071289;3,3471200466156006;3,360879898071289;0
2025-07-21;3,3568100929260254;3,3568100929260254;3,363990068435669;3,3462700843811035;3,3568100929260254;0
2025-07-22;3,3487799167633057;3,3487799167633057;3,3552498817443848;3,3399600982666016;3,344399929046631;0
2025-07-23;3,348979949951172;3,348979949951172;3,348979949951172;3,3249199390411377;3,348979949951172;0
2025-07-24;3,3351199626922607;3,3351199626922607;3,355609893798828;3,3243000507354736;3,3351199626922607;0
2025-07-25;3,3376200199127197;3,3376200199127197;3,361920118331909;3,3376200199127197;3,3376200199127197;0
2025-07-28;3,351979970932007;3,351979970932007;3,3589799404144287;3,3443000316619873;3,351979970932007;0
2025-07-29;3,3487699031829834;3,3487699031829834;3,3738200664520264;3,3487699031829834;3,3487699031829834;0
2025-07-30;3,3665499687194824;3,3665499687194824;3,3812999725341797;3,357569932937622;3,3665499687194824;0
2025-07-31;3,3753700256347656;3,3753700256347656;3,3939099311828613;3,37322998046875;3,3753700256347656;0
2025-08-01;3,3908801078796387;3,3908801078796387;3,4249300956726074;3,3908801078796387;3,3908801078796387;0
2025-08-04;3,4130799770355225;3,4130799770355225;3,422179937362671;3,3963301181793213;3,4130799770355225;0
2025-08-05;3,412220001220703;3,412220001220703;3,4580600261688232;3,412220001220703;3,412220001220703;0
2025-08-06;3,456249952316284;3,456249952316284;3,456249952316284;3,424799919128418;3,456249952316284;0
2025-08-07;3,4284799098968506;3,4284799098968506;3,4395101070404053;3,409169912338257;3,4284799098968506;0
2025-08-08;3,4241600036621094;3,4241600036621094;3,44461989402771;3,4241600036621094;3,4241600036621094;0
2025-08-11;3,429680109024048;3,429680109024048;3,429680109024048;3,4107000827789307;3,429680109024048;0
2025-08-12;3,413980007171631;3,413980007171631;3,4321000576019287;3,4102001190185547;3,413980007171631;0
2025-08-13;3,4179799556732178;3,4179799556732178;3,4179799556732178;3,374880075454712;3,4179799556732178;0
2025-08-14;3,3785400390625;3,3785400390625;3,3935399055480957;3,3758699893951416;3,3785400390625;0
2025-08-15;3,38070011138916;3,38070011138916;3,3815500736236572;3,3701000213623047;3,38070011138916;0
2025-08-18;3,3782401084899902;3,3782401084899902;3,3942298889160156;3,374500036239624;3,374500036239624;0
2025-08-19;3,3798000812530518;3,3798000812530518;3,3940999507904053;3,3731000423431396;3,3798000812530518;0
2025-08-20;3,3905200958251953;3,3905200958251953;3,413599967956543;3,3905200958251953;3,3905200958251953;0
2025-08-21;3,4133999347686768;3,4133999347686768;3,4204599857330322;3,404900074005127;3,4133999347686768;0
2025-08-22;3,4089601039886475;3,4089601039886475;3,409250020980835;3,3652000427246094;3,4089601039886475;0
2025-08-25;3,367419958114624;3,367419958114624;3,3877599239349365;3,361380100250244;3,3689000606536865;0
2025-08-26;3,362679958343506;3,362679958343506;3,387809991836548;3,3495399951934814;3,362679958343506;0
2025-08-27;3,350219964981079;3,350219964981079;3,357530117034912;3,327620029449463;3,350219964981079;0
2025-08-28;3,3280599117279053;3,3280599117279053;3,3359100818634033;3,3175199031829834;3,3280599117279053;0
2025-08-29;3,324160099029541;3,324160099029541;3,347759962081909;3,3220601081848145;3,324160099029541;0
2025-09-01;3,34335994720459;3,34335994720459;3,3578200340270996;3,3344500064849854;3,3410000801086426;0
2025-09-02;3,356719970703125;3,356719970703125;3,3962199687957764;3,356719970703125;3,356719970703125;0
2025-09-03;3,3882200717926025;3,3882200717926025;3,3882200717926025;3,357029914855957;3,3882200717926025;0
2025-09-04;3,357340097427368;3,357340097427368;3,3663299083709717;3,3561999797821045;3,357340097427368;0
2025-09-05;3,3606300354003906;3,3606300354003906;3,3606300354003906;3,3231201171875;3,3606300354003906;0
2025-09-08;3,344759941101074;3,344759941101074;3,34089994430542;3,316699981689453;3,330399990081787;0
2025-09-09;3,3220200538635254;3,3220200538635254;3,353790044784546;3,3158600330352783;3,3220200538635254;0
2025-09-10;3,3432199954986572;3,3432199954986572;3,3432199954986572;3,318190097808838;3,3432199954986572;0
2025-09-11;3,321579933166504;3,321579933166504;3,342590093612671;3,319960117340088;3,321579933166504;0
2025-09-12;3,321540117263794;3,321540117263794;3,3375000953674316;3,3197999000549316;3,321540117263794;0
2025-09-15;3,33447003364563;3,33447003364563;3,351140022277832;3,335400104522705;3,335400104522705;0
2025-09-16;3,349679946899414;3,349679946899414;3,351300001144409;3,3323099613189697;3,349679946899414;0
2025-09-17;3,3362300395965576;3,3362300395965576;3,347709894180298;3,314300060272217;3,3362300395965576;0
2025-09-18;3,342900037765503;3,342900037765503;3,3488900661468506;3,3338000774383545;3,342900037765503;0
2025-09-19;3,344019889831543;3,344019889831543;3,344019889831543;3,3319199085235596;3,344019889831543;0
2025-09-22;3,335129976272583;3,335129976272583;3,359790086746216;3,339400053024292;3,3413000106811523;0
2025-09-23;3,349519968032837;3,349519968032837;3,352260112762451;3,3350000381469727;3,349519968032837;0
2025-09-24;3,3417000770568848;3,3417000770568848;3,364190101623535;3,3363900184631348;3,3417000770568848;0
2025-09-25;3,355149984359741;3,355149984359741;3,358560085296631;3,339370012283325;3,355149984359741;0
2025-09-26;3,351099967956543;3,351099967956543;3,368799924850464;3,351099967956543;3,351099967956543;0
2025-09-29;3,3564701080322266;3,3564701080322266;3,3292899131774902;3,310689926147461;3,323699951171875;0
2025-09-30;3,31358003616333;3,31358003616333;3,31358003616333;3,2922699451446533;3,31358003616333;0
2025-10-01;3,303100109100342;3,303100109100342;3,3264000415802;3,302799940109253;3,303100109100342;0
2025-10-02;3,3155200481414795;3,3155200481414795;3,318540096282959;3,300379991531372;3,3155200481414795;0
2025-10-03;3,317379951477051;3,317379951477051;3,3214199542999268;3,302229881286621;3,317379951477051;0
2025-10-06;3,303960084915161;3,303960084915161;3,2850899696350098;3,261780023574829;3,275899887084961;0
2025-10-07;3,2739200592041016;3,2739200592041016;3,28275990486145;3,2620999813079834;3,271399974822998;0
2025-10-08;3,2782199382781982;3,2782199382781982;3,2929699420928955;3,273829936981201;3,281899929046631;0
2025-10-09;3,27878999710083;3,27878999710083;3,2630600929260254;3,2365899085998535;3,243809938430786;0
2025-10-10;3,261199951171875;3,261199951171875;3,271859884262085;3,2489099502563477;3,2544000148773193;0
2025-10-13;3,271480083465576;3,271480083465576;3,2914600372314453;3,266129970550537;3,2697999477386475;0
2025-10-14;3,287839889526367;3,287839889526367;3,3363800048828125;3,286900043487549;3,2873001098632812;0
2025-10-15;3,3177199363708496;3,3177199363708496;3,3015799522399902;3,2781999111175537;3,2952001094818115;0
2025-10-16;3,284320116043091;3,284320116043091;3,304529905319214;3,2782399654388428;3,2905499935150146;0
2025-10-17;3,296060085296631;3,296060085296631;3,3279199600219727;3,30076003074646;3,312999963760376;0
2025-10-20;3,3088300228118896;3,3088300228118896;3,3135600090026855;3,282180070877075;3,3034000396728516;0
2025-10-21;3,282180070877075;3,282180070877075;3,298369884490967;3,279400110244751;3,279900074005127;0
2025-10-22;3,289139986038208;3,289139986038208;3,3016600608825684;3,2872800827026367;3,2894999980926514;0
2025-10-23;3,2954599857330322;3,2954599857330322;3,3101000785827637;3,2898900508880615;3,303999900817871;0
2025-10-24;3,291019916534424;3,291019916534424;3,291379928588867;3,2739899158477783;3,2839701175689697;0
2025-10-27;3,2838399410247803;3,2838399410247803;3,280090093612671;3,2474899291992188;3,2708799839019775;0
2025-10-28;3,255779981613159;3,255779981613159;3,264349937438965;3,246500015258789;3,2469799518585205;0
2025-10-29;3,2564001083374023;3,2564001083374023;3,2578001022338867;3,238990068435669;3,254420042037964;0
2025-10-30;3,2506299018859863;3,2506299018859863;3,2617900371551514;3,2422499656677246;3,2493999004364014;0
2025-10-31;3,2542800903320312;3,2542800903320312;3,2526400089263916;3,2356300354003906;3,251070022583008;0
2025-11-03;3,2526400089263916;3,2526400089263916;3,262279987335205;3,2474400997161865;3,2555999755859375;0
2025-11-04;3,25819993019104;3,25819993019104;3,2736198902130127;3,2590699195861816;3,2590699195861816;0
2025-11-05;3,2678799629211426;3,2678799629211426;3,2813000679016113;3,2549800872802734;3,2727999687194824;0
2025-11-06;3,2569398880004883;3,2569398880004883;3,273020029067993;3,2469000816345215;3,253000020980835;0
2025-11-07;3,271939992904663;3,271939992904663;3,271939992904663;3,2505300045013428;3,271939992904663;0
2025-11-10;3,2607998847961426;3,2607998847961426;3,2474000453948975;3,2279000282287598;3,2404000759124756;0
2025-11-11;3,234639883041382;3,234639883041382;3,234639883041382;3,213170051574707;3,234639883041382;0
2025-11-12;3,220590114593506;3,220590114593506;3,220590114593506;3,191390037536621;3,220590114593506;0
2025-11-13;3,1991798877716064;3,1991798877716064;3,223439931869507;3,186350107192993;3,1991798877716064;0
2025-11-14;3,2220799922943115;3,2220799922943115;3,2471001148223877;3,222599983215332;3,222599983215332;0
2025-11-17;3,2263801097869873;3,2263801097869873;3,2530300617218018;3,218709945678711;3,2208499908447266;0
2025-11-18;3,2504899501800537;3,2504899501800537;3,287630081176758;3,2223000526428223;3,251800060272217;0
